longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"Cottonwood Creek Neighborhood, Richardson City, Texas, USA",0.9244149628614432,0.03874012247758988,0.03684491466096692,0.07558503713855676,0.41268082096193565,0.5117341418995076,0.9210712720906824,0.04840846348255288,0.03052026442676479
"Fountainwood Estates Neighborhood, Georgetown City, Texas, USA",0.9046648550724636,0.041213768115942025,0.05412137681159419,0.09533514492753624,0.354393115942029,0.5502717391304347,0.8840009261403102,0.06297754109747626,0.053021532762213476
"Morningside Park Neighborhood, Fort Worth City, Texas, USA",0.7886519421172886,0.02608530083777608,0.18526275704493522,0.21134805788271133,0.09444021325209444,0.6942117288651942,0.503307151715585,0.4937990905332782,0.0028937577511368336
"Newtown South Neighborhood, Norfolk City, Virginia, USA",0.9097043701799485,0.042737789203084825,0.04755784061696657,0.0902956298200514,0.49132390745501286,0.41838046272493573,0.8506493506493508,0.09603554340396446,0.05331510594668491
"Vintage Ranch Neighborhood, Gilbert City, Arizona, USA",0.8807602186930487,0.06508721687060662,0.054152564436344704,0.11923978130695133,0.47878156730018223,0.40197865139286637,0.8339009693476552,0.07335603877390622,0.09274299187843858
"Concord Neighborhood, Santa Ana City, California, USA",0.6225408469489829,0.26275425141713904,0.11470490163387793,0.377459153051017,0.08702900966988998,0.535511837279093,0.3004908835904628,0.4309256661991585,0.2685834502103787
"Lottivue Neighborhood, Chesterfield City, Michigan, USA",0.9494193548387097,0.022193548387096772,0.028387096774193547,0.05058064516129033,0.11329032258064517,0.8361290322580646,0.956698240866035,0.011637347767253042,0.03166441136671177
"University Heights Neighborhood, Boulder City, Colorado, USA",0.9494704992435704,0.0329803328290469,0.01754916792738276,0.050529500756429646,0.6795763993948563,0.26989409984871404,0.9258698940998487,0.021180030257186084,0.052950075642965215
"Eastside-Willowbrook Neighborhood, Cumberland City, Maryland, USA",0.9799495406949814,0.015540051679468278,0.004510407625550332,0.020050459305018604,0.3139645998076259,0.6659849408873555,0.9544261028815014,0.019391944641125446,0.02618195247737321
"Gaslamp Quarter Neighborhood, San Diego City, California, USA",0.8815023218937057,0.05414469056565133,0.06435298754064296,0.11849767810629426,0.3537516491893837,0.5277506727043221,0.8155141991970403,0.12527183623336102,0.05921396456959865
"Northstar Neighborhood, Davis City, California, USA",0.8570921985815603,0.05939716312056737,0.08351063829787234,0.14290780141843973,0.24521276595744682,0.6118794326241135,0.7593971631205674,0.0671985815602837,0.17340425531914896
"Bluebonnet Place Neighborhood, Fort Worth City, Texas, USA",0.9506726457399103,0.0,0.04932735426008966,0.04932735426008969,0.5345932094811019,0.41607943625880844,0.865485564304462,0.04035433070866142,0.09416010498687662
"Chula Vista Neighborhood, Fort Lauderdale City, Florida, USA",0.7381335478680612,0.12711182622687048,0.13475462590506843,0.2618664521319388,0.35941271118262264,0.3787208366854385,0.6270430906389302,0.3536404160475483,0.019316493313521543
"Clarendon Heights Neighborhood, San Francisco City, California, USA",0.7853828747210405,0.1354979650939325,0.07911916018502702,0.2146171252789594,0.373342620443895,0.4120402542771456,0.7323871480871569,0.0761188773312768,0.1914939745815664
"Myrna Heights Neighborhood, Smyrna City, Georgia, USA",0.8292452830188678,0.04905660377358489,0.12169811320754718,0.17075471698113207,0.3468553459119496,0.48238993710691835,0.7590876692801142,0.1568068424803991,0.0841054882394868
"West End Historic District Neighborhood, Dallas City, Texas, USA",0.8990544224513791,0.04460664832047019,0.056338929228150626,0.10094557754862081,0.44146334578862223,0.4575910766627569,0.843538939609277,0.08139848577179633,0.07506257461892667
"Heritage Meadows Neighborhood, Nashville City, Tennessee, USA",0.9715745058849655,0.018432156340217633,0.00999333777481679,0.028425494115034422,0.49700199866755496,0.47457250721741057,0.9328514805315925,0.031009559337840987,0.03613896013056656
"Highland Vista Cinco Via Neighborhood, Tucson City, Arizona, USA",0.8685975609756097,0.08658536585365852,0.0448170731707317,0.13140243902439028,0.48810975609756097,0.3804878048780488,0.7185828877005347,0.19852941176470593,0.08288770053475937
"Jennings - May St. Louis Neighborhood, Fort Worth City, Texas, USA",0.6899953574480937,0.08497697125503777,0.22502767129686851,0.3100046425519063,0.10547667826956027,0.5845186791785334,0.3780610184137801,0.597784828238786,0.024154153347433795
"Marina District Neighborhood, Oshkosh City, Wisconsin, USA",0.9693824574010463,0.013020505819387917,0.01759703677956574,0.03061754259895366,0.20142751568914732,0.767954941711899,0.8789604091048491,0.034049609664814726,0.08698998123033627
"Sessom Creek Neighborhood, San Marcos City, Texas, USA",0.9415036784496681,0.024582809976673246,0.03391351157365872,0.05849632155033195,0.22339852862013276,0.7181051498295353,0.7504141358365544,0.19915332228971103,0.05043254187373458
"Sycamore Hills Neighborhood, Fort Wayne City, Indiana, USA",0.9417435037720033,0.028185247275775364,0.030071248952221297,0.05825649622799665,0.2527242246437553,0.689019279128248,0.9290732686517229,0.010482881677261066,0.060443849671015945
"Burlingame Neighborhood, San Diego City, California, USA",0.9315570765094109,0.032754827670496214,0.035688095820092886,0.06844292349058909,0.44536788071376193,0.486189195795649,0.821584209177134,0.14842348115867726,0.029992309664188668
"Eastdale Neighborhood, Chattanooga City, Tennessee, USA",0.9680457450386816,0.0020181634712411706,0.029936091490077355,0.031954254961318526,0.34342415068953924,0.6246215943491422,0.9402193137601698,0.059780686239830204,0.0
"Hallmark Neighborhood, Louisville City, Kentucky, USA",0.9506949040370615,0.012574454003970876,0.03673064195896756,0.04930509596293845,0.2068166776968895,0.7438782263401721,0.9251837007348029,0.02872411489645959,0.04609218436873749
"Mayfield Neighborhood, Baltimore City, Maryland, USA",0.9544729932634199,0.03666058141592132,0.008866425320658698,0.04552700673658001,0.25633117696051483,0.6981418163029052,0.9439022053606528,0.040550674901394995,0.015547119737952267
"Perkins Homes Neighborhood, Baltimore City, Maryland, USA",0.9486754966887417,0.034216335540838846,0.017108167770419423,0.05132450331125828,0.16114790286975714,0.7875275938189845,0.8388761467889908,0.09059633027522936,0.0705275229357798
"Pimlico Good Neighbors Neighborhood, Baltimore City, Maryland, USA",0.9472064334251552,0.04744837572048317,0.005345190854361627,0.0527935665748448,0.22700342967385614,0.7202030037512991,0.9520093605290088,0.010077877792980116,0.03791276167801098
"Southeast Side Neighborhood, San Antonio City, Texas, USA",0.9085617922915775,0.036891972482413105,0.05454623522600936,0.0914382077084225,0.10302838666658061,0.8055334056249969,0.5940394171947667,0.3765704785652964,0.029390104239936987
"Bel Meade Homes Association Neighborhood, San Antonio City, Texas, USA",0.8071615069004103,0.07124207385303989,0.12159641924654978,0.19283849309958973,0.3894069377098098,0.4177545691906005,0.6891271056661562,0.2679938744257274,0.042879019908116385
"Fairgrounds Neighborhood, Sacramento City, California, USA",0.8272933182332957,0.12315968289920727,0.04954699886749717,0.17270668176670442,0.2947338618346546,0.532559456398641,0.7639930755914598,0.024523946912867866,0.2114829774956723
"Red Cedar Neighborhood, East Lansing City, Michigan, USA",0.8244705882352942,0.01458823529411765,0.16094117647058823,0.1755294117647059,0.2988235294117647,0.5256470588235295,0.7804168686379059,0.07755695588948133,0.1420261754726127
"Renraw Community Neighborhood, Nashville City, Tennessee, USA",0.9778658738024447,0.009910802775024775,0.01222332342253056,0.022134126197555334,0.5525272547076313,0.42533861909481335,0.9523891966759003,0.01869806094182826,0.028912742382271473
"Golden Triangle Neighborhood, Chelmsford City, Massachusetts, USA",0.8585539312524694,0.08435401027261953,0.057092058474911105,0.14144606874753063,0.16989332279731334,0.688660608455156,0.7997863247863247,0.0057692307692307696,0.19444444444444445
"Lake Park Neighborhood, Naples City, Florida, USA",0.7931839402427637,0.09617180205415501,0.11064425770308123,0.20681605975723624,0.4855275443510737,0.30765639589169,0.9486301369863014,0.02250489236790607,0.02886497064579257
"Locust Grove Neighborhood, Charlottesville City, Virginia, USA",0.9201411152455248,0.06626622169451143,0.013592663059963627,0.07985888475447508,0.45650627135267036,0.4636348438928547,0.9192765921736807,0.021528847412478017,0.05919456041384136
"Monterrey Village HOA Neighborhood, San Antonio City, Texas, USA",0.8748584954203974,0.06905423484614594,0.05608726973345681,0.12514150457960274,0.2509004836883812,0.6239580117320161,0.6452018757863434,0.33752716458881393,0.017270959624842732
"Shepard Boulevard Neighborhood, Columbia City, Missouri, USA",0.8370246552444631,0.043460091934809875,0.11951525282072714,0.16297534475553696,0.3838278311742583,0.4531968240702048,0.7893333333333334,0.0033333333333333322,0.20733333333333331
"Willowhaven Neighborhood, Durham City, North Carolina, USA",0.9091184949173116,0.03793051130329236,0.05295099377939615,0.09088150508268852,0.4293733879532696,0.4797451069640418,0.9417398244213887,0.04565043894652834,0.012609736632083004
"Woodhaven Neighborhood, Waterbury City, Connecticut, USA",0.8513820522529345,0.1037485800833018,0.044869367663763725,0.14861794774706552,0.25615297235895496,0.5952290798939796,0.7978227060653188,0.12966562986003108,0.07251166407465008
"Alvarado Grdns Neighborhood, Albuquerque City, New Mexico, USA",0.9704187281288615,0.020406586110073167,0.009174685761065227,0.029581271871138397,0.4502934531164968,0.5201252750123648,0.8083840779979007,0.1689974303949367,0.022618491607162613
"Colony Oaks Neighborhood, Appleton City, Wisconsin, USA",0.9400944568729803,0.029828486204325128,0.030077056922694505,0.05990554312701965,0.20084514044245586,0.7392493164305245,0.9026237489856641,0.03489315661347037,0.06248309440086555
"Pinewell Neighborhood, Norfolk City, Virginia, USA",0.9673953316042978,0.021859948128936647,0.01074472026676547,0.03260466839570211,0.4968506854390516,0.4705446461652464,0.9356796116504854,0.02791262135922331,0.036407766990291274
"South Shore Neighborhood, Nashville City, Tennessee, USA",0.7611009479461167,0.11483452519540993,0.1240645268584733,0.23889905205388323,0.29569266589057036,0.4654082820555463,0.7276733519201367,0.14443744941091824,0.12788919866894505
"Stateway Gardens Neighborhood, Chicago City, Illinois, USA",0.8903903876169456,0.011959141830675027,0.09765047055237953,0.10960961238305458,0.12263269207680301,0.7677576955401424,0.8194166135000638,0.043864744162307005,0.13671864233762918
"Downtown Neighborhood, Tehachapi City, California, USA",0.9446041285602299,0.04050169845832244,0.014894172981447606,0.05539587143977005,0.16540371047818136,0.7792004180820487,0.7547380156075808,0.22240802675585283,0.02285395763656633
"Greenway Fields Neighborhood, Kansas City City, Missouri, USA",0.951566488704529,0.0266005430422641,0.02183296825320691,0.048433511295471014,0.4649369394712275,0.4866295492333015,0.953212035910018,0.011829641099476764,0.03495832299050523
"North Central Neighborhood, Des Moines City, Washington, USA",0.7826456182173066,0.06965328325333209,0.14770109852936136,0.21735438178269342,0.3429696623944305,0.43967595582287605,0.7233201016698118,0.17959305160694067,0.09708684672324759
"Perrin Neighborhood, Lafayette City, Indiana, USA",0.9400152435344723,0.01957852773768086,0.04040622872784679,0.059984756465527665,0.2952801165412263,0.6447351269932461,0.9348331052035065,0.04064311148313465,0.024523783313358978
"Roseland Neighborhood, South Bend City, Indiana, USA",0.9431185696602286,0.02010579320168254,0.03677563713808889,0.05688143033977145,0.7585276573935141,0.18459091226671437,0.8973694669381457,0.062029989140217,0.04060054392163731
"Spencer Lakes Neighborhood, West Palm Beach City, Florida, USA",0.7699281025320411,0.16817755548608937,0.06189434198186934,0.23007189746795872,0.35542356986558304,0.41450453266645826,0.7899449035812672,0.13601928374655647,0.0740358126721763
"Sun River Neighborhood, Chandler City, Arizona, USA",0.9243922883487008,0.05984911986588432,0.01575859178541492,0.07560771165129926,0.5738474434199498,0.350544844928751,0.8603988603988604,0.07621082621082623,0.0633903133903134
"Edgewater Isle Neighborhood, San Mateo City, California, USA",0.5875816993464051,0.2218954248366013,0.19052287581699348,0.4124183006535947,0.2052287581699346,0.38235294117647056,0.6250875963559915,0.01997196916608269,0.35494043447792567
"Lower Greenlaw Esates Neighborhood, Flagstaff City, Arizona, USA",0.9668668862623523,0.031776787444293735,0.0013563262933540007,0.03313311373764774,0.48343344313117614,0.48343344313117614,0.8551287290559869,0.043931344503473635,0.10093992644053942
"Wellauer Heights Neighborhood (South), Wauwatosa City, Wisconsin, USA",0.9155579690469726,0.058376323649199015,0.0260657073038284,0.08444203095302741,0.24300841705131684,0.6725495519956557,0.9075878358429289,0.02421021552996752,0.06820194862710363
"Eastwood Neighborhood, Midwest City City, Oklahoma, USA",0.9901356350184957,0.0,0.009864364981504312,0.009864364981504314,0.2885326757090012,0.7016029593094945,1.0,0.0,0.0
"Holman East Neighborhood, Midwest City City, Oklahoma, USA",0.981924882629108,0.008920187793427231,0.00915492957746479,0.01807511737089202,0.28122065727699536,0.7007042253521127,0.9514683922349427,0.029865604778496764,0.018666002986560477
"Pasadena Vista Neighborhood, Saint Petersburg City, Florida, USA",0.9145513948228198,0.04674541342045741,0.03870319175672279,0.08544860517718018,0.45840663483287253,0.45614475998994725,0.8748284381004667,0.07164424924512765,0.05352731265440572
"Timbercreek Estates Neighborhood, Carrollton City, Texas, USA",0.7510738514681098,0.17493306786306773,0.07399308066882254,0.2489261485318903,0.34715637015239836,0.4039174813157115,0.6935624394981156,0.06618008161773574,0.24025747888414875
"Glebewood Neighborhood, Arlington City, Virginia, USA",0.833182721850714,0.09886137719139708,0.06795590095788903,0.16681727814928607,0.5882884511115127,0.24489427073920114,0.797531816428847,0.07038179714616274,0.13208638642499035
"Alhambra Triangle Neighborhood, Sacramento City, California, USA",0.9309558206135995,0.0352709635594116,0.03377321582698894,0.06904417938640056,0.2661816746662976,0.6647741459473019,0.8290273561703213,0.07754099841980079,0.09343164540987789
"Boulder Mountain Neighborhood, Mesa City, Arizona, USA",0.9532597447395653,0.034149706795446697,0.012590548464987923,0.04674025526043463,0.5577785443256295,0.39548120041393586,0.9380333951762524,0.01948051948051948,0.042486085343228196
"Bridlewood Neighborhood, Birmingham City, Alabama, USA",0.9968712394705175,0.0007220216606498193,0.0024067388688327317,0.003128760529482553,0.08519855595667872,0.9116726835138387,1.0,0.0,0.0
"Lewton Rich Neighborhood, Lansing City, Michigan, USA",0.8959899749373434,0.08571428571428572,0.018295739348370924,0.10401002506265664,0.24786967418546363,0.6481203007518797,0.879622344610543,0.02307894046682402,0.09729871492263309
