longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"ND-HD002, USA",0.9801629236062785,0.010798282543090574,0.009038793850630809,0.019837076393721315,0.34864194366322304,0.6315209799430557,0.9698509146539016,0.022068423802765625,0.00808066154333278
"ND-HD042, USA",0.9161124634692986,0.026240150654959507,0.05764738587574189,0.08388753653070147,0.5036360636881838,0.41247639978111467,0.8834688449245115,0.023435378064546295,0.09309577701094222
"ND-HD005, USA",0.9551189436803257,0.022805209244208896,0.022075847075465435,0.04488105631967438,0.3309729343716198,0.6241460093087058,0.9506070108952168,0.019519044553354223,0.029873944551428968
"ND-HD023, USA",0.8485402284750847,0.07782291254305967,0.07363685898185567,0.15145977152491538,0.5340597351810138,0.3144804932940709,0.7982100887877291,0.1275947511352917,0.07419516007697909
"ND-HD029, USA",0.9825839836482481,0.00708335096358152,0.010332665388170424,0.01741601635175171,0.1769826960093124,0.8056012876389359,0.9752310982253269,0.008073797641329275,0.016695104133343814
"NH-HD729, USA",0.9662810121883314,0.021283177627915616,0.012435810183753032,0.033718987811668655,0.6835364721895688,0.28274453999876265,0.9538744218462903,0.015206234556168043,0.030919343597541647
"ND-HD018, USA",0.9552901213117909,0.02292894518584039,0.021780933502368666,0.04470987868820905,0.3691784768307685,0.5861116444810224,0.9464459574526464,0.01782509219119613,0.035728950356157495
"ND-HD022, USA",0.9892692862609629,0.004835324251996685,0.00589538948704052,0.010730713739037182,0.31293613032737466,0.6763331559335881,0.9813797457483785,0.007027376133174429,0.011592878118447133
"NH-HD543, USA",0.9139081104669284,0.02923757870456955,0.056854310828502036,0.0860918895330715,0.4557695904245373,0.4581385200423913,0.8827586206896552,0.02095748242383662,0.09628389688650822
"ND-HD017, USA",0.9562745401105026,0.0142329960115203,0.029492463877977104,0.04372545988949743,0.34001250017579765,0.6162620399347049,0.9485287777773158,0.01511993162488206,0.03635129059780219
"NH-HD711, USA",0.9412507099135483,0.037041711364927135,0.021707578721524578,0.05874929008645163,0.607433583643592,0.33381712626995635,0.9298016701461378,0.015657620041753657,0.05454070981210852
"ND-HD037, USA",0.9578780985561293,0.023140788514371867,0.018981112929498844,0.042121901443870666,0.38439213158693225,0.573485966969197,0.9416594238712048,0.0208568736977126,0.037483702431082504
"ND-HD043, USA",0.9132213108868342,0.02770791812389714,0.05907077098926859,0.08677868911316572,0.4409029414240926,0.4723183694627418,0.9043757073659127,0.010097606021307343,0.08552668661277997
"ND-HD031, USA",0.9895832043604276,0.00530137368738505,0.005115421952187428,0.01041679563957251,0.2214664665906483,0.7681167377697792,0.9515079177154214,0.015538171726066372,0.032953910558512184
"ND-HD001, USA",0.9442523200221304,0.005459436144544644,0.05028824383332469,0.05574767997786932,0.4877000761768826,0.4565522438452481,0.9427893785030917,0.02894899784959769,0.028261623647310455
"ND-HD036, USA",0.9704440437004379,0.015364948893711858,0.014191007405850274,0.02955595629956208,0.35168056334671743,0.6187634803537205,0.9440671563764113,0.029741180267405166,0.026191663356183573
"ND-HD047, USA",0.9639635018300217,0.016112912005781868,0.019923586164196417,0.03603649816997827,0.2645721562873624,0.6993913455426592,0.938888739692174,0.009120583987068696,0.05199067632075717
"ND-HD012, USA",0.9780166132170469,0.00989050597171359,0.012092880811239553,0.021983386782953123,0.2940813239437806,0.6839352892732662,0.966985009619254,0.016581418409949516,0.01643357197079651
"ND-HD040, USA",0.9584904948649706,0.011792829720543192,0.02971667541448621,0.04150950513502935,0.5426485984657546,0.41584189639921604,0.9281487271690559,0.03149143464907662,0.040359838181867405
"NH-HD717, USA",0.923975107461346,0.06550330403541413,0.01052158850323988,0.07602489253865394,0.7309937768653364,0.19298133059600966,0.9157093331520632,0.01658622799265855,0.06770443885527835
"ND-HD003, USA",0.9617848177432173,0.010497859152134567,0.027717323104648143,0.03821518225678266,0.3555275001745071,0.6062573175687102,0.9500496840166786,0.013590887007643259,0.03635942897567818
"MT-HD053, USA",0.9864757396251528,0.009301809552883438,0.004222450821963739,0.01352426037484715,0.4424907616587099,0.5439849779664431,0.9701109300768782,0.012755557024384552,0.017133512898737328
"ND-HD026, USA",0.9650203163940694,0.021083635662588942,0.013896047943341757,0.03497968360593094,0.4923908259420532,0.47262949045201585,0.9003579327563452,0.07710961598164022,0.022532451262014534
"ND-HD039, USA",0.9860845814782492,0.0056565870778468455,0.008258831443904005,0.013915418521750746,0.32403169583868147,0.6620528856395678,0.9670746217437433,0.015780520402095342,0.01714485785416155
"NH-HD810, USA",0.9426995457495133,0.02777417261518493,0.02952628163530174,0.05730045425048671,0.6311486048020766,0.31155094094743674,0.9300131926121372,0.013786279683377303,0.056200527704485456
"RI-HD015, USA",0.9074547086107806,0.06246777707508601,0.030077514314133427,0.09254529138921949,0.17186227948502697,0.7355924291257535,0.8529839033234444,0.05210707452439004,0.09490902215216553
"RI-HD046, USA",0.8699797237078579,0.097937688573985,0.03208258771815711,0.13002027629214213,0.2166527847866895,0.6533269389211683,0.8117456775947179,0.05359977804851379,0.1346545443567683
"RI-HD064, USA",0.7284984251867068,0.15140485424280922,0.12009672057048386,0.27150157481329307,0.20652085524529232,0.5219775699414148,0.6032938804208123,0.13229470883519553,0.2644114107439922
"RI-HD065, USA",0.8745450891859847,0.08703443780249213,0.03842047301152317,0.12545491081401539,0.2973819951171403,0.5771630940688443,0.8201067498759469,0.04479175259333674,0.1351014975307164
"RI-HD007, USA",0.669273394340901,0.15423890837366666,0.17648769728543243,0.3307266056590992,0.2011916895138256,0.4680817048270752,0.487227956098841,0.4288297533105766,0.08394229059058239
"RI-HD005, USA",0.7448039368599724,0.1551150760605538,0.10008098707947381,0.2551960631400275,0.3088413498237215,0.4359625870362509,0.5965939255840677,0.24016108680362605,0.1632449876123063
"RI-HD061, USA",0.8693887369312976,0.0895769247263015,0.04103433834240088,0.13061126306870222,0.29146928154073176,0.5779194553905661,0.7735002076426009,0.10058877414425128,0.12591101821314785
"RI-HD060, USA",0.7131743900303411,0.14148915787884467,0.14533645209081417,0.2868256099696589,0.2287520639846849,0.4844223260456562,0.5172924812976161,0.33737044850017683,0.14533707020220704
"RI-HD024, USA",0.9147560035870592,0.049115827789754776,0.036128168623186074,0.08524399641294095,0.34136450720810285,0.5733914963789561,0.9012486721773144,0.022818730373864924,0.07593259744882068
"RI-HD056, USA",0.6246454126226656,0.13467512610249274,0.24067946127484158,0.3753545873773343,0.23062371499348536,0.3940216976291803,0.34237459742828485,0.586403201531715,0.07122220104000015
"RI-HD059, USA",0.7061915257313056,0.17250424834359207,0.12130422592510241,0.2938084742686945,0.2587233581070563,0.44746816762424924,0.5388214972340377,0.15268296137852538,0.3084955413874369
"RI-HD044, USA",0.9308782681141057,0.04207050211430723,0.0270512297715871,0.06912173188589445,0.1544399011078603,0.7764383670062454,0.8955694829038533,0.02563893663251069,0.07879158046363607
"RI-HD054, USA",0.880816824325966,0.08266873687166588,0.03651443880236822,0.11918317567403404,0.20691730591920338,0.6738995184067625,0.7941161739216812,0.06876134401314805,0.1371224820651706
"RI-HD045, USA",0.8938196964459952,0.062075944575482975,0.04410435897852182,0.1061803035540048,0.2718124648889626,0.6220072315570326,0.815860340071497,0.04654948359973898,0.13759017632876402
"RI-HD010, USA",0.588228874523367,0.20276096276975938,0.20901016270687356,0.41177112547663297,0.1936095673280028,0.3946193071953642,0.369132466792931,0.5386486895937497,0.09221884361331936
"RI-HD009, USA",0.6352330117129537,0.1723930756321209,0.19237391265492546,0.36476698828704635,0.2327443607689855,0.40248865094396813,0.38061973699844853,0.547965051621066,0.07141521138048541
"RI-HD051, USA",0.8593771711267494,0.07281485353298081,0.06780797534026967,0.1406228288732505,0.30203677842963006,0.5573403926971194,0.7379448846366218,0.10919513818818292,0.15285997717519528
"RI-HD050, USA",0.9041802450406975,0.04876165348218838,0.04705810147711421,0.09581975495930256,0.33846529178800244,0.565714953252695,0.7498906457146204,0.12549708200973492,0.1246122722756447
"RI-HD049, USA",0.8643125968766475,0.07395601725807871,0.06173138586527366,0.1356874031233524,0.3182610384417276,0.54605155843492,0.6717405812382942,0.20732238062016964,0.12093703814153614
"RI-HD055, USA",0.8518812491700632,0.09426176146738002,0.05385698936255679,0.1481187508299369,0.17668960590387583,0.6751916432661872,0.7560487013951944,0.1297748077108658,0.11417649089393986
"RI-HD003, USA",0.6700816156342391,0.19623885175208117,0.13367953261367968,0.3299183843657611,0.21830510443872847,0.45177651119551043,0.43032831720180775,0.3979382854587189,0.17173339733947332
"RI-HD013, USA",0.639412199643722,0.15710706309177502,0.20348073726450297,0.360587800356278,0.17798705252808425,0.46142514711563776,0.36831146934826564,0.5614267723067992,0.0702617583449353
"RI-HD052, USA",0.9209693568727384,0.054845766163734835,0.024184876963526777,0.07903064312726174,0.32487583411334825,0.59609352275939,0.867819818320839,0.024160438498847154,0.10801974318031395
"RI-HD011, USA",0.47962742739483494,0.25725291106996073,0.2631196615352044,0.5203725726051649,0.14950538179177184,0.3301220456030632,0.24263827620506906,0.6676164317217889,0.089745292073142
"RI-HD012, USA",0.6215836438019636,0.2241979544624992,0.15421840173553722,0.37841635619803654,0.2776118129409413,0.34397183086102223,0.3385148811319975,0.5563693876053182,0.10511573126268435
"RI-HD006, USA",0.8500707825198824,0.10762314599573537,0.04230607148438232,0.14992921748011753,0.2822845452492306,0.5677862372706519,0.6950903037630519,0.22526865632844803,0.07964103990850004
"RI-HD008, USA",0.8131034576668055,0.0810010566689028,0.1058954856642917,0.18689654233319464,0.38089362891453254,0.4322098287522729,0.6236244233045263,0.2985258786110176,0.07784969808445613
"RI-HD019, USA",0.9404913138430038,0.04284764668971864,0.016661039467277563,0.05950868615699615,0.28101762055177926,0.6594736932912246,0.8905135722548935,0.04503181400940147,0.06445461373570507
"RI-HD031, USA",0.9494426214032605,0.028321488218981256,0.022235890377758118,0.050557378596739436,0.33066089361308665,0.6187817277901739,0.9376095935291779,0.013165506689682005,0.04922489978114001
"RI-HD014, USA",0.7328922545170047,0.1294296225483682,0.1376781229346271,0.26710774548299504,0.11422255102707553,0.6186697034899294,0.5556233201175746,0.3367878243032448,0.10758885557918056
"RI-HD027, USA",0.9305651448202773,0.03090728765204702,0.038527567527675756,0.06943485517972277,0.19299834672345664,0.7375667980968206,0.8980920416067083,0.03922618053997649,0.06268177785331519
"NH-HD702, USA",0.9836534532080098,0.012736684375425664,0.003609862416564494,0.016346546791990185,0.47336875085138286,0.5102847023566269,0.9710373503476952,0.004588142519176999,0.024374507133127808
"RI-HD001, USA",0.8241311932819573,0.05616993289383826,0.11969887382420448,0.17586880671804273,0.6697697450767848,0.15436144820517256,0.7519354465535593,0.05231353694301618,0.19575101650342447
"RI-HD035, USA",0.9311763973336802,0.025732414313938363,0.04309118835238143,0.06882360266631989,0.46827553918904363,0.4629008581446364,0.9144778800811032,0.035967269014275195,0.049554850904621514
"RI-HD036, USA",0.9673083542175417,0.0289608117891578,0.003730833993300594,0.032691645782458444,0.3841189150567588,0.5831894391607827,0.9703751383031458,0.011513833229379032,0.018111028467475195
"RI-HD017, USA",0.8675636979709197,0.08562437106334926,0.046811930965730976,0.13243630202908013,0.14961639343592434,0.7179473045349956,0.7861729908287618,0.08771323371692075,0.12611377545431737
"RI-HD037, USA",0.9320233196459066,0.039548329220061997,0.028428351134031426,0.06797668035409342,0.4190888253051252,0.5129344943407813,0.9185232817617501,0.02251964869478752,0.058957069543462345
"RI-HD025, USA",0.9450078369760758,0.019180816729262615,0.035811346294661525,0.0549921630239242,0.1640994453109274,0.7809083916651484,0.9102585605148553,0.045256483940296674,0.04448495554484806
"RI-HD066, USA",0.9217891423333343,0.05327566922393052,0.024935188442735113,0.0782108576666656,0.4017594119131581,0.5200297304201764,0.9066316905312243,0.023966900470687603,0.06940140899808811
"RI-HD039, USA",0.9725139597067963,0.021836176361706826,0.005649863931496802,0.02748604029320356,0.30946209760619753,0.663051862100599,0.9619172652687292,0.006249604994663326,0.03183312973660736
"RI-HD070, USA",0.9444513091183437,0.0377559800441704,0.017792710837485806,0.05554869088165617,0.6448852033696097,0.299566105748734,0.9136258459681657,0.021958439176649053,0.06441571485518519
"RI-HD020, USA",0.9195733744121828,0.043330465531324996,0.03709616005649213,0.08042662558781703,0.2556762819951391,0.6638970924170438,0.8901373256903955,0.027596997870642813,0.0822656764389617
"MT-HD064, USA",0.9578389593249715,0.013799398288705517,0.028361642386323035,0.0421610406750285,0.6012624029140451,0.3565765564109263,0.9602506914219057,0.029747248843217795,0.010002059734876534
"RI-HD041, USA",0.9447299421662363,0.04143646193979802,0.013833595893965664,0.055270057833763715,0.164242620387166,0.7804873217790703,0.9118161561688768,0.027457174057371074,0.06072666977375219
"NH-HD812, USA",0.9491036472285185,0.022803763994779857,0.028092588776701687,0.05089635277148156,0.4319664812143692,0.5171371660141492,0.9368257773390678,0.008108298667418738,0.055065923993513455
"NH-HD006, USA",0.9651173181087314,0.02365108133943552,0.011231600551833058,0.03488268189126854,0.4872904453793195,0.4778268727294121,0.9596323973397656,0.003988293969508209,0.036379308690726246
"RI-HD043, USA",0.9039878448026868,0.08733357458028251,0.008678580617030618,0.096012155197313,0.17085443608265755,0.7331334087200295,0.8169803034455385,0.13281606432959697,0.0502036322248645
"RI-HD073, USA",0.9108036735949266,0.04403163415074617,0.04516469225432709,0.08919632640507325,0.4888076511955416,0.42199602239938516,0.8721353069793505,0.058886107972337294,0.06897858504831227
"RI-HD063, USA",0.8624502766432164,0.08844684829786686,0.049102875058916674,0.13754972335678342,0.28539875256678,0.5770515240764366,0.7930883007346632,0.05463320249350049,0.15227849677183627
"RI-HD042, USA",0.9025990598560737,0.06816813248461451,0.029232807659311782,0.09740094014392633,0.1467976896596628,0.7558013701964108,0.8109552201469536,0.06420330518228631,0.12484147467075998
"RI-HD058, USA",0.6706791323369193,0.2337462286188773,0.09557463904420332,0.3293208676630806,0.18476882032339315,0.4859103120135263,0.483613353902526,0.2627015812121105,0.2536850648853635
"RI-HD074, USA",0.9190701683812201,0.05821299922120802,0.022716832397571725,0.08092983161877991,0.4400524251603126,0.4790177432209074,0.8956385528791774,0.035086914060490554,0.06927453306033209
"RI-HD016, USA",0.8529118371137971,0.0949131315490344,0.05217503133716834,0.14708816288620277,0.21093766739407477,0.6419741697197224,0.8022132223123666,0.09209736318750932,0.10568941450012408
"RI-HD075, USA",0.9346871214283275,0.03106817377032955,0.03424470480134293,0.06531287857167249,0.5769579742026776,0.3577291472256499,0.9101305881482553,0.0404924347964253,0.04937697705531927
"RI-HD022, USA",0.9374476087483123,0.04867787529838534,0.013874515953302332,0.06255239125168763,0.25074353839808483,0.6867040703502276,0.9147509557547532,0.03607830911287861,0.04917073513236824
"RI-HD004, USA",0.8589461550657999,0.08225016842973248,0.058803676504467654,0.14105384493420003,0.5135595707100313,0.34538658435576874,0.8336009657500973,0.04912492769683649,0.11727410655306615
